2017/02/22 13:32:09.452,23,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-17,text,true,4130,11,11,14
2017/02/22 13:32:09.417,66,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-11,text,true,43049,11,11,30
2017/02/22 13:32:09.408,67,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-20,text,true,2313,11,11,67
2017/02/22 13:32:09.408,82,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-10,text,true,1301,11,11,80
2017/02/22 13:32:09.398,129,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-18,text,true,1865,11,11,122
2017/02/22 13:27:25.477,284050,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-12,text,true,13905,11,11,5195
2017/02/22 13:32:09.386,151,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-4,text,true,1988,11,11,150
2017/02/22 13:32:09.476,73,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-17,text,true,1988,11,11,71
2017/02/22 13:32:09.484,73,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-11,text,true,3191,11,11,70
2017/02/22 13:32:09.491,70,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-20,text,true,774,11,11,70
2017/02/22 13:32:09.491,74,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-10,text,true,2234,11,11,74
2017/02/22 13:32:09.529,52,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-18,text,true,8739,11,11,44
2017/02/22 13:32:09.529,58,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-12,text,true,1301,11,11,56
2017/02/22 13:32:09.461,148,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-16,text,true,4130,11,11,144
2017/02/22 13:32:09.539,115,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-4,text,true,43049,11,11,72
2017/02/22 13:32:09.588,69,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-12,text,true,2234,11,11,69
2017/02/22 13:32:09.562,103,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-20,text,true,2518,11,11,100
2017/02/22 13:32:09.566,104,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-10,text,true,1323,11,11,103
2017/02/22 13:32:09.558,131,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-11,text,true,2017,11,11,130
2017/02/22 13:32:09.655,34,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-4,text,true,3191,11,11,34
2017/02/22 13:32:09.582,109,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-18,text,true,2313,11,11,109
2017/02/22 13:32:09.456,244,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-15,text,true,4646,11,11,240
2017/02/22 13:32:09.666,35,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-20,text,true,1130,11,11,35
2017/02/22 13:32:09.610,96,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-16,text,true,1988,11,11,95
2017/02/22 13:32:09.690,22,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-4,text,true,2017,11,11,20
2017/02/22 13:32:09.671,47,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-10,text,true,6159,11,11,42
2017/02/22 13:32:09.550,198,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-17,text,true,43049,11,11,165
2017/02/22 13:32:09.690,89,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-11,text,true,6824,11,11,64
2017/02/22 13:32:09.701,82,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-15,text,true,1635,11,11,82
2017/02/22 13:32:09.713,83,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-4,text,true,6824,11,11,78
2017/02/22 13:32:09.692,114,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-18,text,true,774,11,11,113
2017/02/22 13:32:09.719,88,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-10,text,true,1235,11,11,87
2017/02/22 13:32:09.749,63,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-17,text,true,3191,11,11,62
2017/02/22 13:32:09.780,37,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-11,text,true,2753,11,11,36
2017/02/22 13:32:09.807,40,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-18,text,true,2518,11,11,39
2017/02/22 13:32:09.658,192,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-12,text,true,1323,11,11,34
2017/02/22 13:32:09.848,6,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-18,text,true,1130,11,11,6
2017/02/22 13:32:09.808,49,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-10,text,true,1865,11,11,48
2017/02/22 13:32:09.707,193,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-16,text,true,43049,11,11,131
2017/02/22 13:32:09.798,103,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-4,text,true,2753,11,11,103
2017/02/22 13:32:09.858,47,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-10,text,true,8739,11,11,47
2017/02/22 13:32:09.855,51,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-18,text,true,4646,11,11,50
2017/02/22 13:32:09.851,53,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-12,text,true,6159,11,11,53
2017/02/22 13:32:09.030,874,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-13,text,true,2753,11,11,874
2017/02/22 13:32:09.784,119,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-15,text,true,6581,11,11,119
2017/02/22 13:32:09.702,201,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-20,text,true,4646,11,11,100
2017/02/22 13:32:09.813,90,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-17,text,true,2017,11,11,89
2017/02/22 13:32:09.906,8,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-10,text,true,2313,11,11,8
2017/02/22 13:32:09.818,131,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-11,text,true,52718,11,11,83
2017/02/22 13:32:09.907,45,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-18,text,true,1635,11,11,45
2017/02/22 13:32:09.908,48,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-12,text,true,1235,11,11,48
2017/02/22 13:32:09.901,62,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-16,text,true,3191,11,11,61
2017/02/22 13:32:09.916,50,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-10,text,true,774,11,11,50
2017/02/22 13:32:09.917,52,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-20,text,true,1635,11,11,52
2017/02/22 13:32:09.953,29,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-18,text,true,6581,11,11,28
2017/02/22 13:32:09.957,26,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-12,text,true,1865,11,11,25
2017/02/22 13:32:09.914,120,60 /escm/js/panels.js,200,OK,Thread Group 1-15,text,true,2221,11,11,119
2017/02/22 13:32:09.916,120,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-17,text,true,6824,11,11,120
2017/02/22 13:32:09.967,74,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-10,text,true,2518,11,11,74
2017/02/22 13:32:09.964,104,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-16,text,true,2017,11,11,104
2017/02/22 13:32:09.970,100,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-20,text,true,6581,11,11,100
2017/02/22 13:32:09.983,89,60 /escm/js/panels.js,200,OK,Thread Group 1-18,text,true,2221,11,11,89
2017/02/22 13:32:09.984,99,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-12,text,true,8739,11,11,98
2017/02/22 13:32:09.911,177,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-13,text,true,52718,11,11,100
2017/02/22 13:32:10.081,9,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-18,text,true,3981,11,11,9
2017/02/22 13:32:09.950,145,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-11,bin,true,1403,11,11,145
2017/02/22 13:32:10.067,29,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-10,text,true,1130,11,11,29
2017/02/22 13:32:10.069,27,60 /escm/js/panels.js,200,OK,Thread Group 1-20,text,true,2221,11,11,27
2017/02/22 13:32:10.069,29,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-16,text,true,6824,11,11,29
2017/02/22 13:32:10.084,16,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-12,text,true,2313,11,11,16
2017/02/22 13:32:10.035,67,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-15,text,true,3981,11,11,67
2017/02/22 13:32:09.906,196,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-4,text,true,52718,11,11,88
2017/02/22 13:32:10.089,15,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-13,bin,true,1403,11,11,15
2017/02/22 13:32:10.037,69,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-17,text,true,2753,11,11,67
2017/02/22 13:32:10.103,5,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-4,bin,true,1403,11,11,5
2017/02/22 13:32:10.105,5,68 /escm/images/info12.png,200,OK,Thread Group 1-13,bin,true,5903,11,11,5
2017/02/22 13:32:10.109,5,68 /escm/images/info12.png,200,OK,Thread Group 1-4,bin,true,5903,11,11,5
2017/02/22 13:32:10.103,15,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-15,text,true,1465,11,11,6
2017/02/22 13:32:10.111,21,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-13,bin,true,5895,11,11,21
2017/02/22 13:32:10.115,21,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-4,bin,true,5895,11,11,21
2017/02/22 13:32:10.119,24,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-15,text,true,1967,11,11,23
2017/02/22 13:32:10.133,13,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-13,bin,true,14899,11,11,13
2017/02/22 13:32:10.137,13,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-4,bin,true,14899,11,11,13
2017/02/22 13:32:10.101,54,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-12,text,true,774,11,11,54
2017/02/22 13:32:10.147,16,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-13,bin,true,3830,11,11,16
2017/02/22 13:32:10.156,13,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-12,text,true,2518,11,11,11
2017/02/22 13:32:10.144,43,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-15,text,true,8168,11,11,40
2017/02/22 13:32:10.107,83,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-17,text,true,52718,11,11,30
2017/02/22 13:32:10.097,96,68 /escm/images/info12.png,200,OK,Thread Group 1-11,bin,true,5903,11,11,96
2017/02/22 13:32:10.170,25,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-12,text,true,1130,11,11,25
2017/02/22 13:32:10.194,5,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-11,bin,true,5895,11,11,5
2017/02/22 13:32:10.151,53,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-4,bin,true,3830,11,11,53
2017/02/22 13:32:10.164,42,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-13,bin,true,6465,11,11,42
2017/02/22 13:32:10.188,20,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-15,text,true,2139,11,11,20
2017/02/22 13:32:10.191,17,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-17,bin,true,1403,11,11,17
2017/02/22 13:32:10.205,5,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-4,bin,true,6465,11,11,5
2017/02/22 13:32:10.196,19,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-12,text,true,4646,11,11,15
2017/02/22 13:32:10.200,18,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-11,bin,true,14899,11,11,18
2017/02/22 13:32:10.209,12,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-15,text,true,1200,11,11,10
2017/02/22 13:32:10.207,15,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-13,bin,true,8109,11,11,15
2017/02/22 13:32:10.211,14,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-4,bin,true,8109,11,11,14
2017/02/22 13:32:10.099,127,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-20,text,true,3981,11,11,126
2017/02/22 13:32:10.219,10,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-11,bin,true,3830,11,11,10
2017/02/22 13:32:10.223,9,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-13,bin,true,13097,11,11,9
2017/02/22 13:32:10.227,8,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-4,bin,true,13097,11,11,8
2017/02/22 13:32:10.222,13,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-15,text,true,1939,11,11,12
2017/02/22 13:32:10.227,12,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-20,text,true,1465,11,11,12
2017/02/22 13:32:10.216,27,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-12,text,true,1635,11,11,27
2017/02/22 13:32:10.209,35,68 /escm/images/info12.png,200,OK,Thread Group 1-17,bin,true,5903,11,11,34
2017/02/22 13:32:10.233,14,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-13,bin,true,3239,11,11,14
2017/02/22 13:32:10.236,11,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-4,bin,true,3239,11,11,11
2017/02/22 13:32:10.240,13,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-20,text,true,1967,11,11,11
2017/02/22 13:32:10.248,9,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-4,bin,true,2725,11,11,9
2017/02/22 13:32:10.254,16,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-20,text,true,8168,11,11,9
2017/02/22 13:32:10.258,15,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-4,bin,true,3298,11,11,15
2017/02/22 13:32:10.099,178,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-16,text,true,2753,11,11,178
2017/02/22 13:32:10.271,11,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-20,text,true,2139,11,11,11
2017/02/22 13:32:10.244,43,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-12,text,true,6581,11,11,27
2017/02/22 13:32:10.097,194,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-10,text,true,4646,11,11,190
2017/02/22 13:32:10.283,14,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-20,text,true,1200,11,11,12
2017/02/22 13:32:10.288,47,60 /escm/js/panels.js,200,OK,Thread Group 1-12,text,true,2221,11,11,47
2017/02/22 13:32:10.298,40,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-20,text,true,1939,11,11,39
2017/02/22 13:32:10.091,250,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-18,text,true,1465,11,11,250
2017/02/22 13:32:10.292,52,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-10,text,true,1635,11,11,52
2017/02/22 13:32:10.278,107,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-16,text,true,52718,11,11,56
2017/02/22 13:32:10.336,56,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-12,text,true,3981,11,11,53
2017/02/22 13:32:10.339,59,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-20,text,true,2280,11,11,57
2017/02/22 13:32:10.342,62,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-18,text,true,1967,11,11,60
2017/02/22 13:32:10.345,71,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-10,text,true,6581,11,11,66
2017/02/22 13:32:10.393,29,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-12,text,true,1465,11,11,28
2017/02/22 13:32:10.399,28,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-20,text,true,1162,11,11,27
2017/02/22 13:32:10.405,33,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-18,text,true,8168,11,11,28
2017/02/22 13:32:10.386,56,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-16,bin,true,1403,11,11,56
2017/02/22 13:32:10.417,31,60 /escm/js/panels.js,200,OK,Thread Group 1-10,text,true,2221,11,11,29
2017/02/22 13:32:10.423,31,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-12,text,true,1967,11,11,29
2017/02/22 13:32:10.230,230,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-11,bin,true,6465,11,11,229
2017/02/22 13:32:10.428,38,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-20,text,true,5710,11,11,33
2017/02/22 13:32:10.236,231,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-15,text,true,2280,11,11,230
2017/02/22 13:32:10.248,222,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-13,bin,true,2725,11,11,222
2017/02/22 13:32:10.245,226,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-17,bin,true,5895,11,11,226
2017/02/22 13:32:10.461,14,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-11,bin,true,8109,11,11,14
2017/02/22 13:32:10.468,8,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-15,text,true,1162,11,11,7
2017/02/22 13:32:10.471,6,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-13,bin,true,3298,11,11,6
2017/02/22 13:32:10.467,18,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-20,text,true,2628,11,11,15
2017/02/22 13:32:10.455,30,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-12,text,true,8168,11,11,28
2017/02/22 13:32:10.443,46,68 /escm/images/info12.png,200,OK,Thread Group 1-16,bin,true,5903,11,11,46
2017/02/22 13:32:10.439,52,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-18,text,true,2139,11,11,51
2017/02/22 13:32:10.449,44,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-10,text,true,3981,11,11,41
2017/02/22 13:32:10.472,22,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-17,bin,true,14899,11,11,22
2017/02/22 13:32:10.476,20,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-11,bin,true,13097,11,11,20
2017/02/22 13:32:10.486,12,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-20,text,true,1607,11,11,12
2017/02/22 13:32:10.486,17,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-12,text,true,2139,11,11,16
2017/02/22 13:32:10.477,27,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-15,text,true,5710,11,11,22
2017/02/22 13:32:10.490,16,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-16,bin,true,5895,11,11,16
2017/02/22 13:32:10.492,17,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-18,text,true,1200,11,11,16
2017/02/22 13:32:10.504,11,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-12,text,true,1200,11,11,10
2017/02/22 13:32:10.505,14,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-15,text,true,2628,11,11,14
2017/02/22 13:32:10.499,21,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-20,text,true,10015,11,11,19
2017/02/22 13:32:10.507,15,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-16,bin,true,14899,11,11,15
2017/02/22 13:32:10.510,14,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-18,text,true,1939,11,11,13
2017/02/22 13:32:10.520,4,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-15,text,true,1607,11,11,4
2017/02/22 13:32:10.495,31,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-17,bin,true,3830,11,11,31
2017/02/22 13:32:10.497,31,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-11,bin,true,3239,11,11,31
2017/02/22 13:32:10.527,9,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-16,bin,true,3830,11,11,9
2017/02/22 13:32:10.527,4,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-17,bin,true,6465,11,11,4
2017/02/22 13:32:10.525,8,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-18,text,true,2280,11,11,8
2017/02/22 13:32:10.529,5,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-11,bin,true,2725,11,11,5
2017/02/22 13:32:10.521,16,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-20,text,true,1596,11,11,15
2017/02/22 13:32:10.532,6,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-16,bin,true,6465,11,11,6
2017/02/22 13:32:10.525,15,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-15,text,true,10015,11,11,13
2017/02/22 13:32:10.532,9,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-17,bin,true,8109,11,11,9
2017/02/22 13:32:10.534,7,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-18,text,true,1162,11,11,7
2017/02/22 13:32:10.539,5,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-16,bin,true,8109,11,11,5
2017/02/22 13:32:10.538,8,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-20,text,true,2967,11,11,7
2017/02/22 13:32:10.541,7,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-15,text,true,1596,11,11,7
2017/02/22 13:32:10.542,9,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-17,bin,true,13097,11,11,9
2017/02/22 13:32:10.542,11,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-18,text,true,5710,11,11,10
2017/02/22 13:32:10.545,9,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-16,bin,true,13097,11,11,9
2017/02/22 13:32:10.549,10,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-15,text,true,2967,11,11,9
2017/02/22 13:32:10.552,10,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-17,bin,true,3239,11,11,10
2017/02/22 13:32:10.554,12,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-18,text,true,2628,11,11,11
2017/02/22 13:32:10.555,15,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-16,bin,true,3239,11,11,15
2017/02/22 13:32:10.560,53,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-15,text,true,53407,11,11,30
2017/02/22 13:32:10.567,52,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-18,text,true,1607,11,11,52
2017/02/22 13:32:10.571,52,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-16,bin,true,2725,11,11,52
2017/02/22 13:32:10.614,16,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-15,text,true,4130,11,11,15
2017/02/22 13:32:10.535,102,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-11,bin,true,3298,11,11,101
2017/02/22 13:32:10.621,22,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-18,text,true,10015,11,11,17
2017/02/22 13:32:10.631,12,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-15,text,true,1988,11,11,12
2017/02/22 13:32:10.494,151,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-10,text,true,1465,11,11,151
2017/02/22 13:32:10.624,22,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-16,bin,true,3298,11,11,22
2017/02/22 13:32:10.644,12,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-18,text,true,1596,11,11,7
2017/02/22 13:27:25.423,285275,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-5,text,true,13904,11,11,4645
2017/02/22 13:32:10.646,59,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-10,text,true,1967,11,11,58
2017/02/22 13:32:10.547,172,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-20,text,true,53407,11,11,29
2017/02/22 13:32:10.657,68,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-18,text,true,2967,11,11,67
