timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
2017/02/07 11:04:48.167,303,62 /escm/login/auth,200,OK,Thread Group 1-2,text,true,5226,2,2,http://10.10.3.16:8080/escm/login/auth,,302,EASDB01
2017/02/07 11:04:47.932,554,62 /escm/login/auth,200,OK,Thread Group 1-1,text,true,5226,2,2,http://10.10.3.16:8080/escm/login/auth,,553,EASDB01
2017/02/07 11:04:48.489,9,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-1,text,true,1235,2,2,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,8,EASDB01
2017/02/07 11:04:48.485,14,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-2,text,true,1235,2,2,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,11,EASDB01
2017/02/07 11:04:48.501,22,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-1,text,true,6664,2,2,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,15,EASDB01
2017/02/07 11:04:48.501,31,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-2,text,true,6664,2,2,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,21,EASDB01
2017/02/07 11:04:48.526,6,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-1,,false,109,2,2,http://10.10.3.16:8080/escmnull/css/merchant.css,,6,EASDB01
2017/02/07 11:04:48.534,5,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-2,,false,109,2,2,http://10.10.3.16:8080/escmnull/css/merchant.css,,5,EASDB01
2017/02/07 11:04:48.535,18,72 /escm/js/validator.js,200,OK,Thread Group 1-1,text,true,5286,2,2,http://10.10.3.16:8080/escm/js/validator.js,,12,EASDB01
2017/02/07 11:04:48.541,14,72 /escm/js/validator.js,200,OK,Thread Group 1-2,text,true,5286,2,2,http://10.10.3.16:8080/escm/js/validator.js,,9,EASDB01
2017/02/07 11:04:48.557,11,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-2,text,true,2581,2,2,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,8,EASDB01
2017/02/07 11:04:48.555,25,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-1,text,true,2581,2,2,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,21,EASDB01
2017/02/07 11:04:48.570,81,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-2,text,true,53407,2,2,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,27,EASDB01
2017/02/07 11:04:48.654,12,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-2,text,true,2280,2,2,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,10,EASDB01
2017/02/07 11:04:48.583,89,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-1,text,true,53407,2,2,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,25,EASDB01
2017/02/07 11:04:48.668,7,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-2,text,true,2086,2,2,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,7,EASDB01
2017/02/07 11:04:48.674,10,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-1,text,true,2280,2,2,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,8,EASDB01
2017/02/07 11:04:48.686,7,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-1,text,true,2086,2,2,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,7,EASDB01
2017/02/07 11:04:48.678,111,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-2,text,true,65186,2,2,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,28,EASDB01
2017/02/07 11:04:48.695,100,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-1,text,true,65186,2,2,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,28,EASDB01
2017/02/07 11:04:48.791,114,64 /escm/css/merchant.css,200,OK,Thread Group 1-2,text,true,64167,2,2,http://10.10.3.16:8080/escm/css/merchant.css,,31,EASDB01
2017/02/07 11:04:48.908,10,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-2,text,true,1287,2,2,http://10.10.3.16:8080/escm/css/logintypedialog.css,,9,EASDB01
2017/02/07 11:04:48.797,122,64 /escm/css/merchant.css,200,OK,Thread Group 1-1,text,true,64167,2,2,http://10.10.3.16:8080/escm/css/merchant.css,,37,EASDB01
2017/02/07 11:04:48.921,8,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-1,text,true,1287,2,2,http://10.10.3.16:8080/escm/css/logintypedialog.css,,7,EASDB01
2017/02/07 11:04:48.921,9,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-2,text,true,73848,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,8,EASDB01
2017/02/07 11:04:48.932,9,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-2,text,true,71736,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,8,EASDB01
2017/02/07 11:04:48.932,9,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-1,text,true,73848,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,8,EASDB01
2017/02/07 11:04:48.943,10,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-1,text,true,71736,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,10,EASDB01
2017/02/07 11:04:48.943,11,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-2,text,true,145593,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,10,EASDB01
2017/02/07 11:04:48.148,742,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-2,,false,500691,2,2,null,,494,EASDB01
2017/02/07 11:04:48.955,12,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-1,text,true,145593,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,11,EASDB01
2017/02/07 11:04:47.093,1001,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-1,,false,500691,2,2,null,,756,EASDB01
2017/02/07 11:04:49.181,165,62 /escm/login/auth,200,OK,Thread Group 1-3,text,true,5226,3,3,http://10.10.3.16:8080/escm/login/auth,,158,EASDB01
2017/02/07 11:04:49.348,12,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,1235,3,3,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,9,EASDB01
2017/02/07 11:04:49.362,18,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-3,text,true,6664,3,3,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,11,EASDB01
2017/02/07 11:04:49.381,3,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-3,,false,109,3,3,http://10.10.3.16:8080/escmnull/css/merchant.css,,3,EASDB01
2017/02/07 11:04:49.385,15,72 /escm/js/validator.js,200,OK,Thread Group 1-3,text,true,5286,3,3,http://10.10.3.16:8080/escm/js/validator.js,,11,EASDB01
2017/02/07 11:04:49.402,22,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,2581,3,3,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,17,EASDB01
2017/02/07 11:04:49.426,83,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-3,text,true,53407,3,3,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,25,EASDB01
2017/02/07 11:04:49.511,13,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-3,text,true,2280,3,3,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,11,EASDB01
2017/02/07 11:04:49.526,11,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-3,text,true,2086,3,3,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,11,EASDB01
2017/02/07 11:04:49.539,117,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,65186,3,3,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,30,EASDB01
2017/02/07 11:04:49.658,93,64 /escm/css/merchant.css,200,OK,Thread Group 1-3,text,true,64167,3,3,http://10.10.3.16:8080/escm/css/merchant.css,,32,EASDB01
2017/02/07 11:04:49.753,64,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-3,text,true,1287,3,3,http://10.10.3.16:8080/escm/css/logintypedialog.css,,63,EASDB01
2017/02/07 11:04:49.819,7,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-3,text,true,73848,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,6,EASDB01
2017/02/07 11:04:49.827,7,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-3,text,true,71736,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,6,EASDB01
2017/02/07 11:04:49.836,10,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-3,text,true,145593,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,6,EASDB01
2017/02/07 11:04:49.162,640,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-3,,false,500691,3,3,null,,399,EASDB01
2017/02/07 11:04:50.225,219,62 /escm/login/auth,200,OK,Thread Group 1-4,text,true,5226,4,4,http://10.10.3.16:8080/escm/login/auth,,209,EASDB01
2017/02/07 11:04:50.446,19,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-4,text,true,1235,4,4,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,17,EASDB01
2017/02/07 11:04:50.470,33,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-4,text,true,6664,4,4,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,21,EASDB01
2017/02/07 11:04:50.505,10,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-4,,false,109,4,4,http://10.10.3.16:8080/escmnull/css/merchant.css,,10,EASDB01
2017/02/07 11:04:50.516,20,72 /escm/js/validator.js,200,OK,Thread Group 1-4,text,true,5286,4,4,http://10.10.3.16:8080/escm/js/validator.js,,12,EASDB01
2017/02/07 11:04:50.538,19,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-4,text,true,2581,4,4,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,14,EASDB01
2017/02/07 11:04:50.560,128,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,53407,4,4,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,29,EASDB01
2017/02/07 11:04:50.691,11,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-4,text,true,2280,4,4,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,8,EASDB01
2017/02/07 11:04:50.704,10,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-4,text,true,2086,4,4,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,10,EASDB01
2017/02/07 11:04:50.717,68,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,65186,4,4,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,21,EASDB01
2017/02/07 11:04:50.787,58,64 /escm/css/merchant.css,200,OK,Thread Group 1-4,text,true,64167,4,4,http://10.10.3.16:8080/escm/css/merchant.css,,19,EASDB01
2017/02/07 11:04:50.847,12,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-4,text,true,1287,4,4,http://10.10.3.16:8080/escm/css/logintypedialog.css,,11,EASDB01
2017/02/07 11:04:50.860,6,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-4,text,true,73848,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,6,EASDB01
2017/02/07 11:04:50.868,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-4,text,true,71736,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,4,EASDB01
2017/02/07 11:04:50.875,6,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-4,text,true,145593,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,4,EASDB01
2017/02/07 11:04:50.208,624,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-4,,false,500691,4,4,null,,395,EASDB01
2017/02/07 11:04:51.271,94,62 /escm/login/auth,200,OK,Thread Group 1-5,text,true,5226,5,5,http://10.10.3.16:8080/escm/login/auth,,91,EASDB01
2017/02/07 11:04:51.367,6,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,1235,5,5,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,6,EASDB01
2017/02/07 11:04:51.375,14,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,6664,5,5,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,13,EASDB01
2017/02/07 11:04:51.391,7,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-5,,false,109,5,5,http://10.10.3.16:8080/escmnull/css/merchant.css,,7,EASDB01
2017/02/07 11:04:51.400,6,72 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,5286,5,5,http://10.10.3.16:8080/escm/js/validator.js,,5,EASDB01
2017/02/07 11:04:51.408,11,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,2581,5,5,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,11,EASDB01
2017/02/07 11:04:51.421,53,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-5,text,true,53407,5,5,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,14,EASDB01
2017/02/07 11:04:51.475,13,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,2280,5,5,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,13,EASDB01
2017/02/07 11:04:51.490,8,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-5,text,true,2086,5,5,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,7,EASDB01
2017/02/07 11:04:51.499,114,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-5,text,true,65186,5,5,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,51,EASDB01
2017/02/07 11:04:51.614,65,64 /escm/css/merchant.css,200,OK,Thread Group 1-5,text,true,64167,5,5,http://10.10.3.16:8080/escm/css/merchant.css,,19,EASDB01
2017/02/07 11:04:51.681,13,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,1287,5,5,http://10.10.3.16:8080/escm/css/logintypedialog.css,,12,EASDB01
2017/02/07 11:04:51.696,4,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-5,text,true,73848,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,4,EASDB01
2017/02/07 11:04:51.702,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-5,text,true,71736,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,4,EASDB01
2017/02/07 11:04:51.708,6,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-5,text,true,145593,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,4,EASDB01
2017/02/07 11:04:51.254,419,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-5,,false,500691,5,5,null,,261,EASDB01
2017/02/07 11:04:52.304,152,62 /escm/login/auth,200,OK,Thread Group 1-6,text,true,5226,6,6,http://10.10.3.16:8080/escm/login/auth,,148,EASDB01
2017/02/07 11:04:52.458,37,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-6,text,true,1235,6,6,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,37,EASDB01
2017/02/07 11:04:52.497,17,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-6,text,true,6664,6,6,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,13,EASDB01
2017/02/07 11:04:52.516,14,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-6,,false,109,6,6,http://10.10.3.16:8080/escmnull/css/merchant.css,,14,EASDB01
2017/02/07 11:04:52.531,20,72 /escm/js/validator.js,200,OK,Thread Group 1-6,text,true,5286,6,6,http://10.10.3.16:8080/escm/js/validator.js,,15,EASDB01
2017/02/07 11:04:52.552,9,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-6,text,true,2581,6,6,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,7,EASDB01
2017/02/07 11:04:52.562,67,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-6,text,true,53407,6,6,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,26,EASDB01
2017/02/07 11:04:52.630,9,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-6,text,true,2280,6,6,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,8,EASDB01
2017/02/07 11:04:52.641,9,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-6,text,true,2086,6,6,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,9,EASDB01
2017/02/07 11:04:52.651,106,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-6,text,true,65186,6,6,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,31,EASDB01
2017/02/07 11:04:52.758,114,64 /escm/css/merchant.css,200,OK,Thread Group 1-6,text,true,64167,6,6,http://10.10.3.16:8080/escm/css/merchant.css,,35,EASDB01
2017/02/07 11:04:52.874,18,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-6,text,true,1287,6,6,http://10.10.3.16:8080/escm/css/logintypedialog.css,,17,EASDB01
2017/02/07 11:04:52.893,8,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-6,text,true,73848,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,7,EASDB01
2017/02/07 11:04:52.902,6,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-6,text,true,71736,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,5,EASDB01
2017/02/07 11:04:52.909,8,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-6,text,true,145593,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,5,EASDB01
2017/02/07 11:04:52.288,594,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-6,,false,500691,6,6,null,,377,EASDB01
2017/02/07 11:04:53.335,971,62 /escm/login/auth,200,OK,Thread Group 1-7,text,true,5226,7,7,http://10.10.3.16:8080/escm/login/auth,,966,EASDB01
2017/02/07 11:04:54.308,379,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-7,text,true,1235,8,8,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,379,EASDB01
2017/02/07 11:04:54.689,34,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,6664,8,8,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,32,EASDB01
2017/02/07 11:04:54.725,4,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-7,,false,109,8,8,http://10.10.3.16:8080/escmnull/css/merchant.css,,4,EASDB01
2017/02/07 11:04:54.730,14,72 /escm/js/validator.js,200,OK,Thread Group 1-7,text,true,5286,8,8,http://10.10.3.16:8080/escm/js/validator.js,,10,EASDB01
2017/02/07 11:04:54.380,410,62 /escm/login/auth,200,OK,Thread Group 1-8,text,true,5226,8,8,http://10.10.3.16:8080/escm/login/auth,,409,EASDB01
2017/02/07 11:04:54.746,47,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-7,text,true,2581,8,8,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,47,EASDB01
2017/02/07 11:04:54.792,5,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-8,text,true,1235,8,8,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,4,EASDB01
2017/02/07 11:04:54.798,16,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-8,text,true,6664,8,8,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,14,EASDB01
2017/02/07 11:04:54.815,8,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-8,,false,109,8,8,http://10.10.3.16:8080/escmnull/css/merchant.css,,8,EASDB01
2017/02/07 11:04:54.825,9,72 /escm/js/validator.js,200,OK,Thread Group 1-8,text,true,5286,8,8,http://10.10.3.16:8080/escm/js/validator.js,,8,EASDB01
2017/02/07 11:04:54.836,12,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-8,text,true,2581,8,8,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,11,EASDB01
2017/02/07 11:04:54.795,70,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-7,text,true,53407,8,8,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,45,EASDB01
2017/02/07 11:04:54.866,21,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-7,text,true,2280,8,8,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,21,EASDB01
2017/02/07 11:04:54.889,4,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-7,text,true,2086,8,8,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,4,EASDB01
2017/02/07 11:04:54.895,50,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,65186,8,8,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,23,EASDB01
2017/02/07 11:04:54.849,102,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-8,text,true,53407,8,8,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,33,EASDB01
2017/02/07 11:04:54.952,136,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-8,text,true,2280,8,8,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,45,EASDB01
2017/02/07 11:04:54.947,142,64 /escm/css/merchant.css,200,OK,Thread Group 1-7,text,true,64167,8,8,http://10.10.3.16:8080/escm/css/merchant.css,,21,EASDB01
2017/02/07 11:04:55.090,7,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-8,text,true,2086,8,8,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,6,EASDB01
2017/02/07 11:04:55.090,10,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-7,text,true,1287,8,8,http://10.10.3.16:8080/escm/css/logintypedialog.css,,10,EASDB01
2017/02/07 11:04:55.098,40,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-8,text,true,65186,8,8,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,17,EASDB01
2017/02/07 11:04:55.102,43,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-7,text,true,73848,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,42,EASDB01
2017/02/07 11:04:55.140,41,64 /escm/css/merchant.css,200,OK,Thread Group 1-8,text,true,64167,8,8,http://10.10.3.16:8080/escm/css/merchant.css,,17,EASDB01
2017/02/07 11:04:55.146,47,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-7,text,true,71736,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,35,EASDB01
2017/02/07 11:04:55.182,18,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-8,text,true,1287,8,8,http://10.10.3.16:8080/escm/css/logintypedialog.css,,13,EASDB01
2017/02/07 11:04:55.201,5,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-8,text,true,73848,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,4,EASDB01
2017/02/07 11:04:55.194,14,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-7,text,true,145593,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,5,EASDB01
2017/02/07 11:04:53.319,1850,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-7,,false,500691,8,8,null,,1644,EASDB01
2017/02/07 11:04:55.207,35,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-8,text,true,71736,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,11,EASDB01
2017/02/07 11:04:55.243,10,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-8,text,true,145593,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,9,EASDB01
2017/02/07 11:04:54.364,854,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-8,,false,500691,8,8,null,,609,EASDB01
2017/02/07 11:04:55.405,190,62 /escm/login/auth,200,OK,Thread Group 1-9,text,true,5226,9,9,http://10.10.3.16:8080/escm/login/auth,,188,EASDB01
2017/02/07 11:04:55.596,16,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-9,text,true,1235,9,9,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,15,EASDB01
2017/02/07 11:04:55.613,22,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-9,text,true,6664,9,9,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,21,EASDB01
2017/02/07 11:04:55.636,8,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-9,,false,109,9,9,http://10.10.3.16:8080/escmnull/css/merchant.css,,8,EASDB01
2017/02/07 11:04:55.647,15,72 /escm/js/validator.js,200,OK,Thread Group 1-9,text,true,5286,9,9,http://10.10.3.16:8080/escm/js/validator.js,,14,EASDB01
2017/02/07 11:04:55.664,10,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-9,text,true,2581,9,9,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,8,EASDB01
2017/02/07 11:04:55.675,39,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-9,text,true,53407,9,9,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,20,EASDB01
2017/02/07 11:04:55.715,8,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-9,text,true,2280,9,9,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,8,EASDB01
2017/02/07 11:04:55.725,12,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-9,text,true,2086,9,9,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,12,EASDB01
2017/02/07 11:04:55.739,117,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-9,text,true,65186,9,9,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,78,EASDB01
