2017/02/22 10:27:58.536,132,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-16,text,true,52718,5,5,50
2017/02/22 10:27:58.665,7,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-8,text,true,1465,5,5,6
2017/02/22 10:27:58.668,5,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-19,text,true,1200,5,5,5
2017/02/22 10:27:58.669,6,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-16,bin,true,1403,5,5,6
2017/02/22 10:27:58.673,5,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-8,text,true,1967,5,5,5
2017/02/22 10:27:58.676,6,68 /escm/images/info12.png,200,OK,Thread Group 1-16,bin,true,5903,5,5,6
2017/02/22 10:27:58.669,17,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-4,text,true,4646,5,5,16
2017/02/22 10:27:58.683,6,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-16,bin,true,5895,5,5,6
2017/02/22 10:27:58.674,17,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-19,text,true,1939,5,5,17
2017/02/22 10:27:58.687,6,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-4,text,true,1635,5,5,6
2017/02/22 10:27:58.679,15,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-8,text,true,8168,5,5,12
2017/02/22 10:27:58.690,5,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-16,bin,true,14899,5,5,5
2017/02/22 10:27:58.692,6,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-19,text,true,2280,5,5,5
2017/02/22 10:27:58.694,8,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-4,text,true,6581,5,5,7
2017/02/22 10:27:58.695,8,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-8,text,true,2139,5,5,8
2017/02/22 10:27:58.695,9,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-16,bin,true,3830,5,5,9
2017/02/22 10:27:58.699,7,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-19,text,true,1162,5,5,7
2017/02/22 10:27:58.705,11,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-16,bin,true,6465,5,5,10
2017/02/22 10:27:58.705,11,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-8,text,true,1200,5,5,11
2017/02/22 10:27:58.703,14,60 /escm/js/panels.js,200,OK,Thread Group 1-4,text,true,2221,5,5,12
2017/02/22 10:27:58.717,4,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-16,bin,true,8109,5,5,4
2017/02/22 10:27:58.717,5,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-8,text,true,1939,5,5,5
2017/02/22 10:27:58.707,17,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-19,text,true,5710,5,5,17
2017/02/22 10:27:58.717,10,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-4,text,true,3981,5,5,9
2017/02/22 10:27:58.722,7,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-16,bin,true,13097,5,5,7
2017/02/22 10:27:58.723,6,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-8,text,true,2280,5,5,6
2017/02/22 10:27:58.725,7,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-19,text,true,2628,5,5,6
2017/02/22 10:27:58.730,6,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-16,bin,true,3239,5,5,6
2017/02/22 10:27:58.730,6,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-8,text,true,1162,5,5,6
2017/02/22 10:27:58.733,5,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-19,text,true,1607,5,5,5
2017/02/22 10:27:58.728,11,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-4,text,true,1465,5,5,10
2017/02/22 10:27:58.737,4,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-16,bin,true,2725,5,5,4
2017/02/22 10:27:58.740,5,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-4,text,true,1967,5,5,5
2017/02/22 10:27:58.737,10,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-8,text,true,5710,5,5,9
2017/02/22 10:27:58.742,7,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-16,bin,true,3298,5,5,6
2017/02/22 10:27:58.739,13,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-19,text,true,10015,5,5,12
2017/02/22 10:27:58.746,10,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-4,text,true,8168,5,5,8
2017/02/22 10:27:58.753,9,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-19,text,true,1596,5,5,8
2017/02/22 10:27:58.748,14,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-8,text,true,2628,5,5,11
2017/02/22 10:27:58.757,11,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-4,text,true,2139,5,5,10
2017/02/22 10:27:58.763,7,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-8,text,true,1607,5,5,7
2017/02/22 10:27:58.769,5,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-4,text,true,1200,5,5,5
2017/02/22 10:27:58.763,34,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-19,text,true,2967,5,5,33
2017/02/22 10:27:58.775,27,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-4,text,true,1939,5,5,27
2017/02/22 10:27:58.750,88,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-16,text,true,65186,5,5,32
2017/02/22 10:27:58.803,40,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-4,text,true,2280,5,5,39
2017/02/22 10:27:58.798,51,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-19,text,true,53407,5,5,26
2017/02/22 10:27:58.850,13,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-19,text,true,4130,5,5,12
2017/02/22 10:27:58.771,99,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-8,text,true,10015,5,5,97
2017/02/22 10:27:58.843,30,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-4,text,true,1162,5,5,29
2017/02/22 10:27:58.864,11,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-19,text,true,1988,5,5,10
2017/02/22 10:27:58.874,9,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-4,text,true,5710,5,5,7
2017/02/22 10:27:58.871,52,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-8,text,true,1596,5,5,41
2017/02/22 10:27:58.839,94,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-16,text,true,89133,5,5,30
2017/02/22 10:21:51.893,360927,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-16,,true,500662,5,5,8892
2017/02/22 10:27:58.924,11,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-8,text,true,2967,4,4,10
2017/02/22 10:27:58.884,55,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-4,text,true,2628,4,4,51
2017/02/22 10:27:58.876,64,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-19,text,true,43049,4,4,29
2017/02/22 10:27:58.940,5,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-4,text,true,1607,4,4,5
2017/02/22 10:27:58.940,7,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-19,text,true,3191,4,4,7
2017/02/22 10:27:58.948,7,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-19,text,true,2017,4,4,7
2017/02/22 10:27:58.946,12,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-4,text,true,10015,4,4,10
2017/02/22 10:27:58.957,9,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-19,text,true,6824,4,4,8
2017/02/22 10:27:58.959,12,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-4,text,true,1596,4,4,11
2017/02/22 10:27:58.967,11,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-19,text,true,2753,4,4,8
2017/02/22 10:27:58.937,55,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-8,text,true,53407,4,4,24
2017/02/22 10:27:58.972,21,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-4,text,true,2967,4,4,11
2017/02/22 10:21:57.940,361053,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-11,text,true,13904,4,4,7645
2017/02/22 10:27:58.993,8,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-8,text,true,4130,4,4,7
2017/02/22 10:27:58.994,11,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-11,text,true,1301,4,4,11
2017/02/22 10:27:59.002,8,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-8,text,true,1988,4,4,7
2017/02/22 10:27:59.006,7,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-11,text,true,2234,4,4,6
2017/02/22 10:27:58.993,47,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,53407,4,4,23
2017/02/22 10:27:59.013,30,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-11,text,true,1323,4,4,30
2017/02/22 10:27:58.979,68,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-19,text,true,52718,4,4,40
2017/02/22 10:27:59.041,10,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-4,text,true,4130,4,4,10
2017/02/22 10:27:59.011,41,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-8,text,true,43049,4,4,23
2017/02/22 10:27:59.044,10,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-11,text,true,6159,4,4,8
2017/02/22 10:27:59.048,7,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-19,bin,true,1403,4,4,7
2017/02/22 10:27:59.052,6,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-4,text,true,1988,4,4,5
2017/02/22 10:27:59.055,5,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-11,text,true,1235,4,4,5
2017/02/22 10:27:59.056,5,68 /escm/images/info12.png,200,OK,Thread Group 1-19,bin,true,5903,4,4,5
2017/02/22 10:27:59.053,9,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-8,text,true,3191,4,4,6
2017/02/22 10:27:59.062,16,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-19,bin,true,5895,4,4,16
2017/02/22 10:27:59.064,23,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-8,text,true,2017,4,4,22
2017/02/22 10:27:59.080,10,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-19,bin,true,14899,4,4,10
2017/02/22 10:27:59.087,11,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-8,text,true,6824,4,4,9
2017/02/22 10:27:59.059,41,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-4,text,true,43049,4,4,24
2017/02/22 10:27:59.091,10,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-19,bin,true,3830,4,4,10
2017/02/22 10:27:59.099,7,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-8,text,true,2753,4,4,6
2017/02/22 10:27:59.061,45,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-11,text,true,1865,4,4,44
2017/02/22 10:27:59.102,8,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-19,bin,true,6465,4,4,8
2017/02/22 10:27:59.101,11,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-4,text,true,3191,4,4,10
2017/02/22 10:27:59.111,9,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-19,bin,true,8109,4,4,9
2017/02/22 10:27:59.113,13,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-4,text,true,2017,4,4,12
2017/02/22 10:27:59.121,8,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-19,bin,true,13097,4,4,8
2017/02/22 10:27:59.127,10,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-4,text,true,6824,4,4,9
2017/02/22 10:27:59.130,10,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-19,bin,true,3239,4,4,10
2017/02/22 10:27:59.138,8,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-4,text,true,2753,4,4,8
2017/02/22 10:27:59.107,46,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-11,text,true,8739,4,4,45
2017/02/22 10:27:59.107,61,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-8,text,true,52718,4,4,33
2017/02/22 10:27:59.154,18,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-11,text,true,2313,4,4,18
2017/02/22 10:27:59.169,6,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-8,bin,true,1403,4,4,6
2017/02/22 10:27:59.141,38,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-19,bin,true,2725,4,4,38
2017/02/22 10:27:59.173,9,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-11,text,true,774,4,4,9
2017/02/22 10:27:59.180,6,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-19,bin,true,3298,4,4,6
2017/02/22 10:27:59.183,8,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-11,text,true,2518,4,4,8
2017/02/22 10:27:59.176,37,68 /escm/images/info12.png,200,OK,Thread Group 1-8,bin,true,5903,4,4,37
2017/02/22 10:27:59.147,67,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-4,text,true,52718,4,4,36
2017/02/22 10:27:59.215,8,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-8,bin,true,5895,4,4,8
2017/02/22 10:27:59.215,12,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-4,bin,true,1403,4,4,12
2017/02/22 10:27:59.224,6,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-8,bin,true,14899,4,4,6
2017/02/22 10:27:59.228,7,68 /escm/images/info12.png,200,OK,Thread Group 1-4,bin,true,5903,4,4,7
2017/02/22 10:27:59.231,7,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-8,bin,true,3830,4,4,7
2017/02/22 10:27:59.235,7,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-4,bin,true,5895,4,4,6
2017/02/22 10:27:59.239,6,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-8,bin,true,6465,4,4,6
2017/02/22 10:27:59.242,7,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-4,bin,true,14899,4,4,7
2017/02/22 10:27:59.246,7,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-8,bin,true,8109,4,4,7
2017/02/22 10:27:59.250,6,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-4,bin,true,3830,4,4,6
2017/02/22 10:27:59.254,6,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-8,bin,true,13097,4,4,6
2017/02/22 10:27:59.187,74,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-19,text,true,65186,4,4,33
2017/02/22 10:27:59.257,6,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-4,bin,true,6465,4,4,6
2017/02/22 10:27:59.261,3,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-8,bin,true,3239,4,4,3
2017/02/22 10:27:59.192,73,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-11,text,true,1130,4,4,73
2017/02/22 10:27:59.264,5,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-4,bin,true,8109,4,4,4
2017/02/22 10:27:59.265,7,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-8,bin,true,2725,4,4,7
2017/02/22 10:27:59.269,6,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-4,bin,true,13097,4,4,6
2017/02/22 10:27:59.273,6,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-8,bin,true,3298,4,4,6
2017/02/22 10:27:59.266,14,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-11,text,true,4646,4,4,13
2017/02/22 10:27:59.276,7,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-4,bin,true,3239,4,4,7
2017/02/22 10:27:59.281,7,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-11,text,true,1635,4,4,7
2017/02/22 10:27:59.284,7,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-4,bin,true,2725,4,4,7
2017/02/22 10:27:59.289,12,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-11,text,true,6581,4,4,10
2017/02/22 10:27:59.292,12,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-4,bin,true,3298,4,4,12
2017/02/22 10:27:59.301,8,60 /escm/js/panels.js,200,OK,Thread Group 1-11,text,true,2221,4,4,8
2017/02/22 10:27:59.262,103,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-19,text,true,89133,4,4,29
2017/02/22 10:21:54.837,361356,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-19,,true,500662,4,4,8127
2017/02/22 10:27:59.305,73,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,65186,3,3,28
2017/02/22 10:27:59.310,69,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-11,text,true,3981,3,3,66
2017/02/22 10:27:59.380,5,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-11,text,true,1465,3,3,5
2017/02/22 10:27:59.386,6,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-11,text,true,1967,3,3,5
2017/02/22 10:27:59.280,116,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-8,text,true,65186,3,3,45
2017/02/22 10:27:59.393,15,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-11,text,true,8168,3,3,10
2017/02/22 10:27:59.409,13,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-11,text,true,2139,3,3,8
2017/02/22 10:27:59.379,98,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-4,text,true,89133,3,3,35
2017/02/22 10:21:42.380,361514,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-4,,true,500661,3,3,8108
2017/02/22 10:27:59.423,56,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-11,text,true,1200,2,2,55
2017/02/22 10:27:59.480,5,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-11,text,true,1939,2,2,5
2017/02/22 10:27:59.397,92,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-8,text,true,89133,2,2,26
2017/02/22 10:21:43.874,361506,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-8,,true,500660,2,2,8126
2017/02/22 10:27:59.486,6,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-11,text,true,2280,1,1,5
2017/02/22 10:27:59.493,6,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-11,text,true,1162,1,1,5
2017/02/22 10:27:59.500,11,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-11,text,true,5710,1,1,8
2017/02/22 10:27:59.512,7,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-11,text,true,2628,1,1,5
2017/02/22 10:27:59.519,4,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-11,text,true,1607,1,1,4
2017/02/22 10:27:59.524,13,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-11,text,true,10015,1,1,9
2017/02/22 10:27:59.538,6,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-11,text,true,1596,1,1,5
2017/02/22 10:27:59.544,9,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-11,text,true,2967,1,1,8
2017/02/22 10:27:59.554,61,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-11,text,true,53407,1,1,23
2017/02/22 10:27:59.615,11,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-11,text,true,4130,1,1,8
2017/02/22 10:27:59.627,8,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-11,text,true,1988,1,1,6
2017/02/22 10:27:59.635,44,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-11,text,true,43049,1,1,24
2017/02/22 10:27:59.680,7,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-11,text,true,3191,1,1,6
2017/02/22 10:27:59.688,6,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-11,text,true,2017,1,1,5
2017/02/22 10:27:59.695,8,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-11,text,true,6824,1,1,6
2017/02/22 10:27:59.704,6,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-11,text,true,2753,1,1,5
2017/02/22 10:27:59.710,66,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-11,text,true,52718,1,1,31
2017/02/22 10:27:59.777,4,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-11,bin,true,1403,1,1,4
2017/02/22 10:27:59.782,4,68 /escm/images/info12.png,200,OK,Thread Group 1-11,bin,true,5903,1,1,4
2017/02/22 10:27:59.787,4,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-11,bin,true,5895,1,1,4
2017/02/22 10:27:59.792,4,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-11,bin,true,14899,1,1,4
2017/02/22 10:27:59.797,4,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-11,bin,true,3830,1,1,4
2017/02/22 10:27:59.802,5,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-11,bin,true,6465,1,1,5
2017/02/22 10:27:59.808,4,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-11,bin,true,8109,1,1,4
2017/02/22 10:27:59.813,4,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-11,bin,true,13097,1,1,4
2017/02/22 10:27:59.818,5,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-11,bin,true,3239,1,1,5
2017/02/22 10:27:59.823,4,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-11,bin,true,2725,1,1,4
2017/02/22 10:27:59.828,5,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-11,bin,true,3298,1,1,5
2017/02/22 10:27:59.834,85,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-11,text,true,65186,1,1,25
2017/02/22 10:27:59.920,118,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-11,text,true,89133,1,1,40
2017/02/22 10:21:46.936,362054,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-11,,true,500661,1,1,8369
