2017/02/20 13:41:48.990,22,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-4,text,true,2139,12,12,22
2017/02/20 13:41:49.014,7,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-4,text,true,1200,12,12,6
2017/02/20 13:41:49.022,8,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-4,text,true,1939,12,12,7
2017/02/20 13:41:49.031,7,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-4,text,true,2280,12,12,6
2017/02/20 13:41:49.039,14,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-4,text,true,1162,12,12,12
2017/02/20 13:41:49.054,41,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-4,text,true,5710,12,12,40
2017/02/20 13:41:49.007,88,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-13,text,true,52718,12,12,32
2017/02/20 13:41:49.096,10,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-4,text,true,2628,12,12,8
2017/02/20 13:41:49.096,11,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-13,bin,true,1403,12,12,11
2017/02/20 13:41:49.107,10,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-4,text,true,1607,12,12,10
2017/02/20 13:41:49.108,15,68 /escm/images/info12.png,200,OK,Thread Group 1-13,bin,true,5903,12,12,15
2017/02/20 13:41:49.124,8,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-13,bin,true,5895,12,12,7
2017/02/20 13:41:49.118,19,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-4,text,true,10015,12,12,12
2017/02/20 13:41:49.133,18,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-13,bin,true,14899,12,12,16
2017/02/20 13:41:49.153,6,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-13,bin,true,3830,12,12,6
2017/02/20 13:41:49.138,26,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-4,text,true,1596,12,12,23
2017/02/20 13:41:49.160,7,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-13,bin,true,6465,12,12,7
2017/02/20 13:41:49.165,8,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-4,text,true,2967,12,12,7
2017/02/20 13:41:49.168,8,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-13,bin,true,8109,12,12,8
2017/02/20 13:41:49.177,14,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-13,bin,true,13097,12,12,11
2017/02/20 13:41:49.192,18,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-13,bin,true,3239,12,12,17
2017/02/20 13:41:49.211,27,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-13,bin,true,2725,12,12,27
2017/02/20 13:41:49.240,9,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-13,bin,true,3298,12,12,9
2017/02/20 13:41:49.174,166,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,53407,12,12,56
2017/02/20 13:41:49.341,15,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-4,text,true,4130,12,12,13
2017/02/20 13:41:49.357,11,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-4,text,true,1988,12,12,10
2017/02/20 13:41:49.250,156,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-13,text,true,65186,12,12,80
2017/02/20 13:41:49.369,46,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-4,text,true,43049,12,12,28
2017/02/20 13:41:49.417,19,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-4,text,true,3191,12,12,19
2017/02/20 13:41:49.438,34,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-4,text,true,2017,12,12,32
2017/02/20 13:41:49.473,23,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-4,text,true,6824,12,12,21
2017/02/20 13:41:49.497,10,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-4,text,true,2753,12,12,8
2017/02/20 13:41:49.508,61,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-4,text,true,52718,12,12,31
2017/02/20 13:41:49.570,8,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-4,bin,true,1403,12,12,8
2017/02/20 13:41:49.407,189,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-13,text,true,89133,12,12,75
2017/02/20 13:37:00.770,281726,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-13,,true,500662,12,12,5978
2017/02/20 13:41:49.579,19,68 /escm/images/info12.png,200,OK,Thread Group 1-4,bin,true,5903,12,12,19
2017/02/20 13:41:49.599,8,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-4,bin,true,5895,11,11,8
2017/02/20 13:41:49.608,26,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-4,bin,true,14899,11,11,5
2017/02/20 13:41:49.636,5,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-4,bin,true,3830,11,11,5
2017/02/20 13:41:49.643,8,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-4,bin,true,6465,11,11,8
2017/02/20 13:41:49.652,17,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-4,bin,true,8109,11,11,17
2017/02/20 13:41:49.670,22,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-4,bin,true,13097,11,11,22
2017/02/20 13:41:49.693,17,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-4,bin,true,3239,11,11,16
2017/02/20 13:41:49.711,26,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-4,bin,true,2725,11,11,26
2017/02/20 13:41:49.738,12,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-4,bin,true,3298,11,11,12
2017/02/20 13:41:49.751,84,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,65186,11,11,31
2017/02/20 13:41:49.836,189,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-4,text,true,89133,11,11,74
2017/02/20 13:36:51.569,282155,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-4,,true,500664,11,11,6111
2017/02/20 13:37:07.806,283168,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-7,text,true,13904,10,10,5174
2017/02/20 13:41:50.975,7,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-7,text,true,1301,10,10,7
2017/02/20 13:41:50.983,13,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-7,text,true,2234,10,10,13
2017/02/20 13:41:50.997,20,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-7,text,true,1323,10,10,18
2017/02/20 13:41:51.018,9,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-7,text,true,6159,10,10,8
2017/02/20 13:41:51.028,232,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-7,text,true,1235,10,10,193
2017/02/20 13:41:51.262,25,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-7,text,true,1865,10,10,20
2017/02/20 13:41:51.288,35,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-7,text,true,8739,10,10,34
2017/02/20 13:41:51.324,14,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-7,text,true,2313,10,10,14
2017/02/20 13:41:51.339,256,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-7,text,true,774,10,10,256
2017/02/20 13:41:51.596,16,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-7,text,true,2518,10,10,15
2017/02/20 13:41:51.614,149,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-7,text,true,1130,10,10,149
2017/02/20 13:41:51.764,17,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-7,text,true,4646,10,10,16
2017/02/20 13:41:51.783,20,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-7,text,true,1635,10,10,20
2017/02/20 13:41:51.804,18,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,6581,10,10,17
2017/02/20 13:41:51.823,12,60 /escm/js/panels.js,200,OK,Thread Group 1-7,text,true,2221,10,10,12
2017/02/20 13:41:51.836,144,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-7,text,true,3981,10,10,143
2017/02/20 13:41:51.981,9,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-7,text,true,1465,10,10,9
2017/02/20 13:37:07.797,284282,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-20,text,true,13905,10,10,5073
2017/02/20 13:41:51.991,93,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-7,text,true,1967,10,10,92
2017/02/20 13:41:52.085,76,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-7,text,true,8168,10,10,76
2017/02/20 13:41:52.080,127,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-20,text,true,1301,10,10,110
2017/02/20 13:41:52.162,70,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-7,text,true,2139,10,10,68
2017/02/20 13:41:52.208,29,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-20,text,true,2234,10,10,29
2017/02/20 13:41:52.233,11,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-7,text,true,1200,10,10,10
2017/02/20 13:41:52.238,13,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-20,text,true,1323,10,10,11
2017/02/20 13:41:52.245,13,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-7,text,true,1939,10,10,11
2017/02/20 13:41:52.252,19,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-20,text,true,6159,10,10,13
2017/02/20 13:41:52.259,19,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-7,text,true,2280,10,10,17
2017/02/20 13:41:52.272,13,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-20,text,true,1235,10,10,11
2017/02/20 13:41:52.279,10,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-7,text,true,1162,10,10,9
2017/02/20 13:41:52.286,8,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-20,text,true,1865,10,10,8
2017/02/20 13:41:52.290,11,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-7,text,true,5710,10,10,10
2017/02/20 13:41:52.302,38,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-7,text,true,2628,10,10,38
2017/02/20 13:41:52.295,55,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-20,text,true,8739,10,10,54
2017/02/20 13:41:52.352,128,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-20,text,true,2313,10,10,128
2017/02/20 13:41:52.482,22,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-20,text,true,774,10,10,22
2017/02/20 13:41:52.342,170,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-7,text,true,1607,10,10,170
2017/02/20 13:41:52.505,13,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-20,text,true,2518,10,10,12
2017/02/20 13:41:52.514,14,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-7,text,true,10015,10,10,12
2017/02/20 13:41:52.519,40,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-20,text,true,1130,10,10,40
2017/02/20 13:41:52.529,34,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-7,text,true,1596,10,10,34
2017/02/20 13:41:52.560,9,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-20,text,true,4646,10,10,8
2017/02/20 13:41:52.565,9,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-7,text,true,2967,10,10,8
2017/02/20 13:41:52.570,12,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-20,text,true,1635,10,10,12
2017/02/20 13:41:52.575,47,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-7,text,true,53407,10,10,27
2017/02/20 13:41:52.583,46,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-20,text,true,6581,10,10,45
2017/02/20 13:41:52.623,13,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-7,text,true,4130,10,10,12
2017/02/20 13:41:52.630,11,60 /escm/js/panels.js,200,OK,Thread Group 1-20,text,true,2221,10,10,10
2017/02/20 13:41:52.637,9,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-7,text,true,1988,10,10,8
2017/02/20 13:41:52.642,9,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-20,text,true,3981,10,10,9
2017/02/20 13:41:52.647,40,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-7,text,true,43049,10,10,25
2017/02/20 13:41:52.652,37,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-20,text,true,1465,10,10,36
2017/02/20 13:41:52.688,161,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-7,text,true,3191,10,10,161
2017/02/20 13:41:52.690,163,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-20,text,true,1967,10,10,163
2017/02/20 13:41:52.851,8,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-7,text,true,2017,10,10,7
2017/02/20 13:41:52.854,12,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-20,text,true,8168,10,10,10
2017/02/20 13:41:52.860,13,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-7,text,true,6824,10,10,12
2017/02/20 13:41:52.867,11,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-20,text,true,2139,10,10,10
2017/02/20 13:41:52.874,9,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-7,text,true,2753,10,10,8
2017/02/20 13:41:52.879,8,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-20,text,true,1200,10,10,8
2017/02/20 13:41:52.884,55,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-7,text,true,52718,10,10,30
2017/02/20 13:41:52.888,55,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-20,text,true,1939,10,10,54
2017/02/20 13:41:52.940,7,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-7,bin,true,1403,10,10,7
2017/02/20 13:41:52.944,17,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-20,text,true,2280,10,10,15
2017/02/20 13:41:52.948,20,68 /escm/images/info12.png,200,OK,Thread Group 1-7,bin,true,5903,10,10,20
2017/02/20 13:41:52.963,18,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-20,text,true,1162,10,10,14
2017/02/20 13:41:52.969,24,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-7,bin,true,5895,10,10,24
2017/02/20 13:41:52.982,66,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-20,text,true,5710,10,10,31
2017/02/20 13:41:52.995,84,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-7,bin,true,14899,10,10,83
2017/02/20 13:41:53.050,79,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-20,text,true,2628,10,10,70
2017/02/20 13:41:53.080,58,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-7,bin,true,3830,10,10,58
2017/02/20 13:41:53.130,13,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-20,text,true,1607,10,10,13
2017/02/20 13:41:53.140,15,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-7,bin,true,6465,10,10,15
2017/02/20 13:41:53.144,91,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-20,text,true,10015,10,10,33
2017/02/20 13:41:53.156,95,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-7,bin,true,8109,10,10,95
2017/02/20 13:41:53.253,5,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-7,bin,true,13097,10,10,5
2017/02/20 13:41:53.260,10,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-7,bin,true,3239,10,10,10
2017/02/20 13:41:53.271,19,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-7,bin,true,2725,10,10,19
2017/02/20 13:41:53.236,85,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-20,text,true,1596,10,10,84
2017/02/20 13:41:53.292,33,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-7,bin,true,3298,10,10,33
2017/02/20 13:41:53.326,65,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,65186,10,10,30
2017/02/20 13:41:53.322,171,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-20,text,true,2967,10,10,170
2017/02/20 13:41:53.392,207,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-7,text,true,89133,10,10,125
2017/02/20 13:36:54.627,285729,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-7,,true,500661,10,10,7487
2017/02/20 13:41:53.494,371,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-20,text,true,53407,9,9,350
2017/02/20 13:41:53.866,10,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-20,text,true,4130,9,9,9
2017/02/20 13:37:07.810,286082,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-11,text,true,13904,9,9,5153
2017/02/20 13:41:53.893,14,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-11,text,true,1301,9,9,14
2017/02/20 13:41:53.877,35,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-20,text,true,1988,9,9,35
2017/02/20 13:37:07.810,286156,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-12,text,true,13905,9,9,4876
2017/02/20 13:41:53.913,99,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-20,text,true,43049,9,9,76
2017/02/20 13:41:53.967,51,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-12,text,true,1301,9,9,50
2017/02/20 13:41:54.013,12,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-20,text,true,3191,9,9,11
2017/02/20 13:41:54.019,10,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-12,text,true,2234,9,9,10
2017/02/20 13:41:54.026,9,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-20,text,true,2017,9,9,8
2017/02/20 13:41:54.030,10,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-12,text,true,1323,9,9,10
2017/02/20 13:41:54.036,13,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-20,text,true,6824,9,9,11
2017/02/20 13:41:54.041,17,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-12,text,true,6159,9,9,15
2017/02/20 13:41:54.051,14,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-20,text,true,2753,9,9,13
2017/02/20 13:41:54.060,13,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-12,text,true,1235,9,9,10
2017/02/20 13:37:07.804,286271,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-3,text,true,13904,9,9,4873
2017/02/20 13:41:54.074,5,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-12,text,true,1865,9,9,5
2017/02/20 13:41:53.909,205,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-11,text,true,2234,9,9,205
2017/02/20 13:41:54.077,55,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-3,text,true,1301,9,9,51
2017/02/20 13:41:54.133,65,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-3,text,true,2234,9,9,65
2017/02/20 13:41:54.116,87,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-11,text,true,1323,9,9,87
2017/02/20 13:41:54.080,152,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-12,text,true,8739,9,9,97
2017/02/20 13:41:54.199,37,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-3,text,true,1323,9,9,36
2017/02/20 13:41:54.205,37,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-11,text,true,6159,9,9,36
2017/02/20 13:41:54.237,11,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-3,text,true,6159,9,9,10
2017/02/20 13:41:54.066,183,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-20,text,true,52718,9,9,36
2017/02/20 13:41:54.243,9,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-11,text,true,1235,9,9,8
2017/02/20 13:41:54.233,19,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-12,text,true,2313,9,9,19
2017/02/20 13:41:54.249,7,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,1235,9,9,6
2017/02/20 13:41:54.253,6,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-11,text,true,1865,9,9,6
2017/02/20 13:41:54.250,12,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-20,bin,true,1403,9,9,12
2017/02/20 13:41:54.253,10,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-12,text,true,774,9,9,10
2017/02/20 13:41:54.257,29,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-3,text,true,1865,9,9,25
2017/02/20 13:41:54.264,60,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-12,text,true,2518,9,9,41
2017/02/20 13:37:07.816,286622,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-18,text,true,13905,9,9,4875
2017/02/20 13:41:54.325,117,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-12,text,true,1130,9,9,117
2017/02/20 13:41:54.440,58,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-18,text,true,1301,9,9,58
2017/02/20 13:41:54.443,61,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-12,text,true,4646,9,9,61
2017/02/20 13:41:54.288,218,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-3,text,true,8739,9,9,209
2017/02/20 13:41:54.499,9,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-18,text,true,2234,9,9,9
2017/02/20 13:41:54.506,5,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-12,text,true,1635,9,9,5
2017/02/20 13:41:54.509,6,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-18,text,true,1323,9,9,5
2017/02/20 13:41:54.512,11,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-12,text,true,6581,9,9,9
2017/02/20 13:41:54.516,13,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-18,text,true,6159,9,9,12
2017/02/20 13:41:54.524,10,60 /escm/js/panels.js,200,OK,Thread Group 1-12,text,true,2221,9,9,9
2017/02/20 13:41:54.530,8,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-18,text,true,1235,9,9,8
2017/02/20 13:41:54.535,16,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-12,text,true,3981,9,9,16
2017/02/20 13:41:54.539,15,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-18,text,true,1865,9,9,15
2017/02/20 13:41:54.507,49,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-3,text,true,2313,9,9,49
2017/02/20 13:41:54.260,298,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-11,text,true,8739,9,9,293
2017/02/20 13:41:54.263,297,68 /escm/images/info12.png,200,OK,Thread Group 1-20,bin,true,5903,9,9,297
2017/02/20 13:41:54.552,11,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-12,text,true,1465,9,9,10
2017/02/20 13:41:54.557,8,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-3,text,true,774,9,9,8
2017/02/20 13:41:54.559,11,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-11,text,true,2313,9,9,11
2017/02/20 13:41:54.561,10,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-20,bin,true,5895,9,9,10
2017/02/20 13:41:54.555,18,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-18,text,true,8739,9,9,17
2017/02/20 13:41:54.564,9,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-12,text,true,1967,9,9,9
2017/02/20 13:41:54.571,5,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-11,text,true,774,9,9,5
2017/02/20 13:41:54.574,11,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-12,text,true,8168,9,9,9
2017/02/20 13:41:54.570,18,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-3,text,true,2518,9,9,15
