timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
2017/02/16 13:09:28.110,229,62 /escm/login/auth,200,OK,Thread Group 1-1,text,true,5226,1,1,http://10.10.3.16:8080/escm/login/auth,,226,EASDB01
2017/02/16 13:09:28.342,10,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-1,text,true,1235,1,1,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,9,EASDB01
2017/02/16 13:09:28.358,14,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-1,text,true,6664,1,1,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,11,EASDB01
2017/02/16 13:09:28.376,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-1,,false,109,1,1,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/16 13:09:28.380,10,72 /escm/js/validator.js,200,OK,Thread Group 1-1,text,true,5286,1,1,http://10.10.3.16:8080/escm/js/validator.js,,8,EASDB01
2017/02/16 13:09:28.392,13,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-1,text,true,2581,1,1,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,6,EASDB01
2017/02/16 13:09:28.408,53,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-1,text,true,53407,1,1,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,23,EASDB01
2017/02/16 13:09:28.464,8,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-1,text,true,2280,1,1,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,7,EASDB01
2017/02/16 13:09:28.476,8,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-1,text,true,2086,1,1,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,8,EASDB01
2017/02/16 13:09:28.487,121,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-1,text,true,65186,1,1,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,36,EASDB01
2017/02/16 13:09:28.612,137,64 /escm/css/merchant.css,200,OK,Thread Group 1-1,text,true,64167,1,1,http://10.10.3.16:8080/escm/css/merchant.css,,64,EASDB01
2017/02/16 13:09:28.753,6,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-1,text,true,1287,1,1,http://10.10.3.16:8080/escm/css/logintypedialog.css,,5,EASDB01
2017/02/16 13:09:28.763,6,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-1,text,true,73848,1,1,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,5,EASDB01
2017/02/16 13:09:28.773,6,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-1,text,true,71736,1,1,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,5,EASDB01
2017/02/16 13:09:28.783,6,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-1,text,true,145593,1,1,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,5,EASDB01
2017/02/16 13:09:28.084,629,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-1,,false,500691,1,1,null,,420,EASDB01
2017/02/16 13:09:29.097,70,62 /escm/login/auth,200,OK,Thread Group 1-2,text,true,5226,2,2,http://10.10.3.16:8080/escm/login/auth,,63,EASDB01
2017/02/16 13:09:29.171,7,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-2,text,true,1235,2,2,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,6,EASDB01
2017/02/16 13:09:29.182,15,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-2,text,true,6664,2,2,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,12,EASDB01
2017/02/16 13:09:29.203,3,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-2,,false,109,2,2,http://10.10.3.16:8080/escmnull/css/merchant.css,,3,EASDB01
2017/02/16 13:09:29.210,11,72 /escm/js/validator.js,200,OK,Thread Group 1-2,text,true,5286,2,2,http://10.10.3.16:8080/escm/js/validator.js,,8,EASDB01
2017/02/16 13:09:29.225,8,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-2,text,true,2581,2,2,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,6,EASDB01
2017/02/16 13:09:29.237,52,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-2,text,true,53407,2,2,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,22,EASDB01
2017/02/16 13:09:29.293,6,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-2,text,true,2280,2,2,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,5,EASDB01
2017/02/16 13:09:29.303,4,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-2,text,true,2086,2,2,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,4,EASDB01
2017/02/16 13:09:29.312,99,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-2,text,true,65186,2,2,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,46,EASDB01
2017/02/16 13:09:29.415,83,64 /escm/css/merchant.css,200,OK,Thread Group 1-2,text,true,64167,2,2,http://10.10.3.16:8080/escm/css/merchant.css,,30,EASDB01
2017/02/16 13:09:29.503,5,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-2,text,true,1287,2,2,http://10.10.3.16:8080/escm/css/logintypedialog.css,,4,EASDB01
2017/02/16 13:09:29.512,4,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-2,text,true,73848,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,3,EASDB01
2017/02/16 13:09:29.522,4,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-2,text,true,71736,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,3,EASDB01
2017/02/16 13:09:29.530,5,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-2,text,true,145593,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,3,EASDB01
2017/02/16 13:09:29.087,376,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-2,,false,500691,2,2,null,,218,EASDB01
2017/02/16 13:09:30.101,51,62 /escm/login/auth,200,OK,Thread Group 1-3,text,true,5226,3,3,http://10.10.3.16:8080/escm/login/auth,,47,EASDB01
2017/02/16 13:09:30.157,5,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,1235,3,3,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,4,EASDB01
2017/02/16 13:09:30.167,17,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-3,text,true,6664,3,3,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,13,EASDB01
2017/02/16 13:09:30.189,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-3,,false,109,3,3,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/16 13:09:30.195,8,72 /escm/js/validator.js,200,OK,Thread Group 1-3,text,true,5286,3,3,http://10.10.3.16:8080/escm/js/validator.js,,7,EASDB01
2017/02/16 13:09:30.208,5,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,2581,3,3,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,4,EASDB01
2017/02/16 13:09:30.219,80,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-3,text,true,53407,3,3,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,40,EASDB01
2017/02/16 13:09:30.303,7,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-3,text,true,2280,3,3,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,6,EASDB01
2017/02/16 13:09:30.315,3,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-3,text,true,2086,3,3,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,3,EASDB01
2017/02/16 13:09:30.323,80,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,65186,3,3,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,25,EASDB01
2017/02/16 13:09:30.407,93,64 /escm/css/merchant.css,200,OK,Thread Group 1-3,text,true,64167,3,3,http://10.10.3.16:8080/escm/css/merchant.css,,33,EASDB01
2017/02/16 13:09:30.505,15,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-3,text,true,1287,3,3,http://10.10.3.16:8080/escm/css/logintypedialog.css,,12,EASDB01
2017/02/16 13:09:30.524,7,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-3,text,true,73848,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,7,EASDB01
2017/02/16 13:09:30.535,9,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-3,text,true,71736,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,6,EASDB01
2017/02/16 13:09:30.548,7,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-3,text,true,145593,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,4,EASDB01
2017/02/16 13:09:30.090,389,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-3,,false,500691,3,3,null,,213,EASDB01
2017/02/16 13:09:31.114,44,62 /escm/login/auth,200,OK,Thread Group 1-4,text,true,5226,4,4,http://10.10.3.16:8080/escm/login/auth,,42,EASDB01
2017/02/16 13:09:31.162,5,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-4,text,true,1235,4,4,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,4,EASDB01
2017/02/16 13:09:31.171,10,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-4,text,true,6664,4,4,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,7,EASDB01
2017/02/16 13:09:31.186,1,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-4,,false,109,4,4,http://10.10.3.16:8080/escmnull/css/merchant.css,,1,EASDB01
2017/02/16 13:09:31.191,8,72 /escm/js/validator.js,200,OK,Thread Group 1-4,text,true,5286,4,4,http://10.10.3.16:8080/escm/js/validator.js,,7,EASDB01
2017/02/16 13:09:31.203,6,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-4,text,true,2581,4,4,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,5,EASDB01
2017/02/16 13:09:31.213,57,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,53407,4,4,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,20,EASDB01
2017/02/16 13:09:31.274,9,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-4,text,true,2280,4,4,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,7,EASDB01
2017/02/16 13:09:31.287,4,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-4,text,true,2086,4,4,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,4,EASDB01
2017/02/16 13:09:31.296,83,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,65186,4,4,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,30,EASDB01
2017/02/16 13:09:31.383,69,64 /escm/css/merchant.css,200,OK,Thread Group 1-4,text,true,64167,4,4,http://10.10.3.16:8080/escm/css/merchant.css,,27,EASDB01
2017/02/16 13:09:31.456,11,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-4,text,true,1287,4,4,http://10.10.3.16:8080/escm/css/logintypedialog.css,,8,EASDB01
2017/02/16 13:09:31.471,11,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-4,text,true,73848,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,7,EASDB01
2017/02/16 13:09:31.486,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-4,text,true,71736,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,4,EASDB01
2017/02/16 13:09:31.496,7,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-4,text,true,145593,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,4,EASDB01
2017/02/16 13:09:31.104,330,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-4,,false,500691,4,4,null,,177,EASDB01
2017/02/16 13:09:32.114,48,62 /escm/login/auth,200,OK,Thread Group 1-5,text,true,5226,5,5,http://10.10.3.16:8080/escm/login/auth,,46,EASDB01
2017/02/16 13:09:32.166,6,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,1235,5,5,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,6,EASDB01
2017/02/16 13:09:32.176,10,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,6664,5,5,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,8,EASDB01
2017/02/16 13:09:32.190,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-5,,false,109,5,5,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/16 13:09:32.196,9,72 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,5286,5,5,http://10.10.3.16:8080/escm/js/validator.js,,7,EASDB01
2017/02/16 13:09:32.209,7,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,2581,5,5,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,5,EASDB01
2017/02/16 13:09:32.220,57,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-5,text,true,53407,5,5,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,21,EASDB01
2017/02/16 13:09:32.282,6,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,2280,5,5,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,5,EASDB01
2017/02/16 13:09:32.292,7,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-5,text,true,2086,5,5,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,7,EASDB01
2017/02/16 13:09:32.303,75,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-5,text,true,65186,5,5,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,25,EASDB01
2017/02/16 13:09:32.383,73,64 /escm/css/merchant.css,200,OK,Thread Group 1-5,text,true,64167,5,5,http://10.10.3.16:8080/escm/css/merchant.css,,28,EASDB01
2017/02/16 13:09:32.461,5,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,1287,5,5,http://10.10.3.16:8080/escm/css/logintypedialog.css,,5,EASDB01
2017/02/16 13:09:32.470,7,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-5,text,true,73848,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,4,EASDB01
2017/02/16 13:09:32.481,7,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-5,text,true,71736,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,5,EASDB01
2017/02/16 13:09:32.493,6,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-5,text,true,145593,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,4,EASDB01
2017/02/16 13:09:32.104,325,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-5,,false,500691,5,5,null,,178,EASDB01
2017/02/16 13:09:33.130,57,62 /escm/login/auth,200,OK,Thread Group 1-6,text,true,5226,6,6,http://10.10.3.16:8080/escm/login/auth,,55,EASDB01
2017/02/16 13:09:33.192,7,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-6,text,true,1235,6,6,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,6,EASDB01
2017/02/16 13:09:33.203,13,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-6,text,true,6664,6,6,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,10,EASDB01
2017/02/16 13:09:33.221,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-6,,false,109,6,6,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/16 13:09:33.227,11,72 /escm/js/validator.js,200,OK,Thread Group 1-6,text,true,5286,6,6,http://10.10.3.16:8080/escm/js/validator.js,,8,EASDB01
2017/02/16 13:09:33.242,8,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-6,text,true,2581,6,6,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,6,EASDB01
2017/02/16 13:09:33.254,55,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-6,text,true,53407,6,6,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,22,EASDB01
2017/02/16 13:09:33.314,6,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-6,text,true,2280,6,6,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,5,EASDB01
2017/02/16 13:09:33.324,4,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-6,text,true,2086,6,6,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,4,EASDB01
2017/02/16 13:09:33.332,89,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-6,text,true,65186,6,6,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,29,EASDB01
2017/02/16 13:09:33.425,70,64 /escm/css/merchant.css,200,OK,Thread Group 1-6,text,true,64167,6,6,http://10.10.3.16:8080/escm/css/merchant.css,,30,EASDB01
2017/02/16 13:09:33.500,6,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-6,text,true,1287,6,6,http://10.10.3.16:8080/escm/css/logintypedialog.css,,5,EASDB01
2017/02/16 13:09:33.511,6,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-6,text,true,73848,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,5,EASDB01
2017/02/16 13:09:33.522,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-6,text,true,71736,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,4,EASDB01
2017/02/16 13:09:33.531,8,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-6,text,true,145593,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,6,EASDB01
2017/02/16 13:09:33.120,348,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-6,,false,500691,6,6,null,,197,EASDB01
2017/02/16 13:09:34.144,139,62 /escm/login/auth,200,OK,Thread Group 1-7,text,true,5226,7,7,http://10.10.3.16:8080/escm/login/auth,,135,EASDB01
2017/02/16 13:09:34.288,29,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-7,text,true,1235,7,7,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,29,EASDB01
2017/02/16 13:09:34.323,23,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,6664,7,7,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,15,EASDB01
2017/02/16 13:09:34.350,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-7,,false,109,7,7,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/16 13:09:34.357,11,72 /escm/js/validator.js,200,OK,Thread Group 1-7,text,true,5286,7,7,http://10.10.3.16:8080/escm/js/validator.js,,8,EASDB01
2017/02/16 13:09:34.372,6,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-7,text,true,2581,7,7,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,5,EASDB01
2017/02/16 13:09:34.382,65,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-7,text,true,53407,7,7,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,25,EASDB01
2017/02/16 13:09:34.452,9,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-7,text,true,2280,7,7,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,7,EASDB01
2017/02/16 13:09:34.465,9,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-7,text,true,2086,7,7,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,9,EASDB01
2017/02/16 13:09:34.479,85,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,65186,7,7,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,36,EASDB01
2017/02/16 13:09:34.569,91,64 /escm/css/merchant.css,200,OK,Thread Group 1-7,text,true,64167,7,7,http://10.10.3.16:8080/escm/css/merchant.css,,32,EASDB01
2017/02/16 13:09:34.664,6,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-7,text,true,1287,7,7,http://10.10.3.16:8080/escm/css/logintypedialog.css,,6,EASDB01
2017/02/16 13:09:34.675,5,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-7,text,true,73848,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,4,EASDB01
2017/02/16 13:09:34.685,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-7,text,true,71736,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,4,EASDB01
2017/02/16 13:09:34.694,6,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-7,text,true,145593,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,4,EASDB01
2017/02/16 13:09:34.134,491,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-7,,false,500691,7,7,null,,321,EASDB01
2017/02/16 13:09:35.145,67,62 /escm/login/auth,200,OK,Thread Group 1-8,text,true,5226,8,8,http://10.10.3.16:8080/escm/login/auth,,62,EASDB01
2017/02/16 13:09:35.216,6,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-8,text,true,1235,8,8,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,5,EASDB01
2017/02/16 13:09:35.226,11,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-8,text,true,6664,8,8,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,8,EASDB01
2017/02/16 13:09:35.241,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-8,,false,109,8,8,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/16 13:09:35.247,7,72 /escm/js/validator.js,200,OK,Thread Group 1-8,text,true,5286,8,8,http://10.10.3.16:8080/escm/js/validator.js,,6,EASDB01
2017/02/16 13:09:35.261,6,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-8,text,true,2581,8,8,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,5,EASDB01
2017/02/16 13:09:35.271,64,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-8,text,true,53407,8,8,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,27,EASDB01
2017/02/16 13:09:35.340,7,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-8,text,true,2280,8,8,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,5,EASDB01
2017/02/16 13:09:35.351,4,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-8,text,true,2086,8,8,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,4,EASDB01
2017/02/16 13:09:35.359,78,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-8,text,true,65186,8,8,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,27,EASDB01
2017/02/16 13:09:35.442,165,64 /escm/css/merchant.css,200,OK,Thread Group 1-8,text,true,64167,8,8,http://10.10.3.16:8080/escm/css/merchant.css,,35,EASDB01
2017/02/16 13:09:35.611,6,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-8,text,true,1287,8,8,http://10.10.3.16:8080/escm/css/logintypedialog.css,,5,EASDB01
2017/02/16 13:09:35.622,6,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-8,text,true,73848,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,4,EASDB01
2017/02/16 13:09:35.633,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-8,text,true,71736,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,3,EASDB01
2017/02/16 13:09:35.642,6,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-8,text,true,145593,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,4,EASDB01
2017/02/16 13:09:35.135,440,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-8,,false,500691,8,8,null,,202,EASDB01
2017/02/16 13:09:36.161,54,62 /escm/login/auth,200,OK,Thread Group 1-9,text,true,5226,9,9,http://10.10.3.16:8080/escm/login/auth,,52,EASDB01
2017/02/16 13:09:36.219,6,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-9,text,true,1235,9,9,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,5,EASDB01
2017/02/16 13:09:36.231,10,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-9,text,true,6664,9,9,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,7,EASDB01
2017/02/16 13:09:36.245,1,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-9,,false,109,9,9,http://10.10.3.16:8080/escmnull/css/merchant.css,,1,EASDB01
2017/02/16 13:09:36.250,16,72 /escm/js/validator.js,200,OK,Thread Group 1-9,text,true,5286,9,9,http://10.10.3.16:8080/escm/js/validator.js,,12,EASDB01
2017/02/16 13:09:36.271,10,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-9,text,true,2581,9,9,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,7,EASDB01
2017/02/16 13:09:36.285,79,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-9,text,true,53407,9,9,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,42,EASDB01
2017/02/16 13:09:36.368,7,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-9,text,true,2280,9,9,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,6,EASDB01
2017/02/16 13:09:36.379,3,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-9,text,true,2086,9,9,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,3,EASDB01
2017/02/16 13:09:36.387,82,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-9,text,true,65186,9,9,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,34,EASDB01
